username,to,text,retweets,favorites,replies,id,permalink,author_id,date,formatted_date,mentions,hashtags,geo,urls
MuskokaMoneybag,RobertFife,"Why did JWR recommend a judge that was against Women's, Gay and Indigenous Rights? Thank goodness her recommendation was STOPPED! #cdnpoli #onpoli #ableg #bcpoli #polqc #topoli #ottpoli #skpoli #mbpoli #nbpoli #nlpoli #peipolihttps://twitter.com/RobertFife/status/1121233251576598528 …",2,8,0,1121801529709580290,https://twitter.com/MuskokaMoneybag/status/1121801529709580290,378298356,2019-04-26 15:41:41+00:00,Fri Apr 26 15:41:41 +0000 2019,,#cdnpoli #onpoli #ableg #bcpoli #polqc #topoli #ottpoli #skpoli #mbpoli #nbpoli #nlpoli #peipolihttps,,https://twitter.com/RobertFife/status/1121233251576598528
Progresscdn,jkenney,"This is based off of what statistics? Is this based off vote percentages in recent elections? Because if so, 60% of Ontarians voted for parties that support carbon pricing. #cdnpoli #ableg #onpolihttps://twitter.com/jkenney/status/1121788060746670080 …",1,13,1,1121801426412429312,https://twitter.com/Progresscdn/status/1121801426412429312,937749788895821824,2019-04-26 15:41:16+00:00,Fri Apr 26 15:41:16 +0000 2019,,#cdnpoli #ableg #onpolihttps,,https://twitter.com/jkenney/status/1121788060746670080
VictorY_Wong,,"#giveusdata #cdnpoli #bcpoli #vanpoli #YVRRE #vanre @charliesmithvcr @wengcouver https://www.scmp.com/economy/china-economy/article/3007835/chinese-president-xi-jinping-could-travel-us-sign-trade-deal … ^ #idiot #doomers, #permabears, #Sinophobes and #racists pining for a trade war and economic collapse in China must be losing their minds right now, lol.",0,0,1,1121801424717770754,https://twitter.com/VictorY_Wong/status/1121801424717770754,295913670,2019-04-26 15:41:16+00:00,Fri Apr 26 15:41:16 +0000 2019,@charliesmithvcr @wengcouver,#giveusdata #cdnpoli #bcpoli #vanpoli #YVRRE #vanre #idiot #doomers #permabears #Sinophobes #racists,,https://www.scmp.com/economy/china-economy/article/3007835/chinese-president-xi-jinping-could-travel-us-sign-trade-deal
OntarioGreens,,So does @MikeSchreiner watch #GameofThrones? That and some more hard-hitting questions about being Green in Canada's evolving political landscape as our leader talks with @agalbraith on the Political Traction #podcast. https://www.navltd.com/insights/whats-up-with-the-green-party/ … #onpoli #cdnpoli,7,21,0,1121801271294324736,https://twitter.com/OntarioGreens/status/1121801271294324736,37115912,2019-04-26 15:40:39+00:00,Fri Apr 26 15:40:39 +0000 2019,@MikeSchreiner @agalbraith,#GameofThrones #podcast #onpoli #cdnpoli,,https://www.navltd.com/insights/whats-up-with-the-green-party/
jmdrebit,Lumberist,Thread people. This is the real crisis. Not a Justin make-believe story. #cdnpoli #ableghttps://twitter.com/Lumberist/status/1121782369646604288 …,0,2,0,1121801208472031232,https://twitter.com/jmdrebit/status/1121801208472031232,3219842840,2019-04-26 15:40:24+00:00,Fri Apr 26 15:40:24 +0000 2019,,#cdnpoli #ableghttps,,https://twitter.com/Lumberist/status/1121782369646604288
KTVHarris,,"#cdnpoli Rules? What rules? They don't apply to Trudeau apparently. ""Following a Globe & Mail report that Ian Jenkins – the CEO of a U.S. cannabis company – somehow got a ticket to a $1600 per person Trudeau... https://www.facebook.com/CanadianCommonSense/posts/3720601171315299 …",0,0,0,1121801200444297216,https://twitter.com/KTVHarris/status/1121801200444297216,1111680961,2019-04-26 15:40:22+00:00,Fri Apr 26 15:40:22 +0000 2019,,#cdnpoli,,https://www.facebook.com/CanadianCommonSense/posts/3720601171315299
CTVNews,,Trudeau government ran $3.1-billion surplus in first 11 months of 2018-19 http://ctv.news/E2mijXM #cdnpoli,189,375,129,1121801194073145349,https://twitter.com/CTVNews/status/1121801194073145349,203123011,2019-04-26 15:40:21+00:00,Fri Apr 26 15:40:21 +0000 2019,,#cdnpoli,,http://ctv.news/E2mijXM
JigglyPants44,CTV_PowerPlay,"You know they’re a “grassroots” dark money funded propoganda outfit, with a bit of racism added in, don’t you, CTV? Oh yes, you do. #cdnpoli https://twitter.com/CTV_PowerPlay/status/1121523246816354304 …",0,2,1,1121801141405278209,https://twitter.com/JigglyPants44/status/1121801141405278209,2800843867,2019-04-26 15:40:08+00:00,Fri Apr 26 15:40:08 +0000 2019,,#cdnpoli,,https://twitter.com/CTV_PowerPlay/status/1121523246816354304
MuskokaMoneybag,CTV_PowerPlay,"Ontario Proud is Proud Boys... Lies, Racism and all! #cdnpoli #onpoli #ableg #bcpoli #polqc #topoli #ottpoli #skpoli #mbpoli #nbpoli #nlpoli #peipoli",5,10,1,1121801096580587520,https://twitter.com/MuskokaMoneybag/status/1121801096580587520,378298356,2019-04-26 15:39:58+00:00,Fri Apr 26 15:39:58 +0000 2019,,#cdnpoli #onpoli #ableg #bcpoli #polqc #topoli #ottpoli #skpoli #mbpoli #nbpoli #nlpoli #peipoli,,
mindingottawa,,Banging a stick on the boards for a long time parliamentarian. Retiring MP @RodgerCuzner was always good in the corners. https://www.blacklocks.ca/guest_commentary/my-greatest-regret-2/ … #cdnpoli @OurCommons #lpc #cpc #ndp,1,3,0,1121801066046271488,https://twitter.com/mindingottawa/status/1121801066046271488,811192656,2019-04-26 15:39:50+00:00,Fri Apr 26 15:39:50 +0000 2019,@RodgerCuzner @OurCommons,#cdnpoli #lpc #cpc #ndp,,https://www.blacklocks.ca/guest_commentary/my-greatest-regret-2/
MegW613,680NEWS,"I'm glad they were found guilty, but the maximum sentence should be much longer. Embracing & trying to revive the worst politics in human history in order to dehumanize & intimidate those different than them is beyond heinous. A year is nowhere near enough comeuppance. #cdnpoli https://twitter.com/680NEWS/status/1121794318346276864 …",0,0,0,1121801034504994816,https://twitter.com/MegW613/status/1121801034504994816,753744536887824385,2019-04-26 15:39:43+00:00,Fri Apr 26 15:39:43 +0000 2019,,#cdnpoli,,https://twitter.com/680NEWS/status/1121794318346276864
beachmagoo,ElkeBabiuk,Polling says #Scheer will carry 33/34 #Alberta seats. Canada needs better policy and a better voting system. #cdnpoli,0,2,0,1121800971951071232,https://twitter.com/beachmagoo/status/1121800971951071232,187413029,2019-04-26 15:39:28+00:00,Fri Apr 26 15:39:28 +0000 2019,,#Scheer #Alberta #cdnpoli,,
CyberScooby_10,,Canadian Sealing Could Be Expanded to the B.C. Coast—Take Action Now to Stop It! #petition #cdnpoli https://support.peta.org/page/10217/action/1 … …https://acb0a5d73b67fccd4bbe-c2d8138f0ea10a18dd4c43ec3aa4240a.ssl.cf5.rackcdn.com/10003/Cute-Canadian-Seal-Slaughter-CR-sea-shephard-MC.jpg …,0,0,0,1121800930423394305,https://twitter.com/CyberScooby_10/status/1121800930423394305,1639171812,2019-04-26 15:39:18+00:00,Fri Apr 26 15:39:18 +0000 2019,,#petition #cdnpoli,,"https://support.peta.org/page/10217/action/1,https://acb0a5d73b67fccd4bbe-c2d8138f0ea10a18dd4c43ec3aa4240a.ssl.cf5.rackcdn.com/10003/Cute-Canadian-Seal-Slaughter-CR-sea-shephard-MC.jpg"
MLInstitute,,"According to a new MLI paper, Canadians who have terrorist affiliations are distinct from their American and European counterparts. Learn more: #cdnpoli #cdnnatsechttps://www.macdonaldlaurier.ca/assessing-islamist-radicalization-canada-new-mli-report/ …",1,0,0,1121800853986234368,https://twitter.com/MLInstitute/status/1121800853986234368,113780858,2019-04-26 15:39:00+00:00,Fri Apr 26 15:39:00 +0000 2019,,#cdnpoli #cdnnatsechttps,,https://www.macdonaldlaurier.ca/assessing-islamist-radicalization-canada-new-mli-report/
carpetbomer,alau2,"#cdnpoli #weakandy is bullshitting again, Ontario and Alberta's wins wasn't because of race baiting, it was because the liberals expiry date was up in Ontario, and Alberta was always right wing, and always voted right.https://twitter.com/alau2/status/1121798919187341314 …",0,0,0,1121800808683704320,https://twitter.com/carpetbomer/status/1121800808683704320,1008461672900694017,2019-04-26 15:38:49+00:00,Fri Apr 26 15:38:49 +0000 2019,,#cdnpoli #weakandy,,https://twitter.com/alau2/status/1121798919187341314
angelangulus,SenatBoisvenu,"OMG Ya this is a great idea. People, your liberal government is reducing prison sentence from 10 years to just 2 years for abducting children under 14. (sarcasm utmost): Ya, I want to vote for these liberal (criminals) in October. REPUGNANT. #cdnpoli https://twitter.com/SenatBoisvenu/status/1121551190913896448 …",0,0,0,1121800780577529857,https://twitter.com/angelangulus/status/1121800780577529857,1683894090,2019-04-26 15:38:42+00:00,Fri Apr 26 15:38:42 +0000 2019,,#cdnpoli,,https://twitter.com/SenatBoisvenu/status/1121551190913896448
RegimeChangeBC,,Hey #yyj #climate alarm is a PR Campaign that owns our City! Raising Taxes to mitigate the temp of the Planet is ludicrous! Stand up the the Corp Myth that Co2 is pollution! its plantfood! Planet greening as NASA shows here. #bcpoli #cdnpoli Steady Oceans means stable #climate.pic.twitter.com/ZP3tJqey9A,2,2,0,1121800742556196867,https://twitter.com/RegimeChangeBC/status/1121800742556196867,205988930,2019-04-26 15:38:33+00:00,Fri Apr 26 15:38:33 +0000 2019,,#yyj #climate #bcpoli #cdnpoli #climate,,
StoneSculptorJN,trapdinawrpool,"Remember kids, It’s not “just about the oil” It’s also about crushing the Bolivarian Revolution & keeping Latin America under the thumb of colonial rule #HandsOffVenezuelaTrudeau #cdnpoli https://twitter.com/trapdinawrpool/status/1121797786196824066 …",1,0,0,1121800657227247616,https://twitter.com/StoneSculptorJN/status/1121800657227247616,49616509,2019-04-26 15:38:13+00:00,Fri Apr 26 15:38:13 +0000 2019,,#HandsOffVenezuelaTrudeau #cdnpoli,,https://twitter.com/trapdinawrpool/status/1121797786196824066
pahl_brighteyes,,it sucks to fill up of late. #bcpoli #bcgasprices #cdnpoli #FridayFeelinghttps://www.theglobeandmail.com/canada/article-bc-premier-john-horgan-says-government-is-seeking-ways-to-provide/ …,0,1,0,1121800651405549569,https://twitter.com/pahl_brighteyes/status/1121800651405549569,2800538812,2019-04-26 15:38:12+00:00,Fri Apr 26 15:38:12 +0000 2019,,#bcpoli #bcgasprices #cdnpoli #FridayFeelinghttps,,https://www.theglobeandmail.com/canada/article-bc-premier-john-horgan-says-government-is-seeking-ways-to-provide/
JCCFCanada,,N.S. court reserves judgment on licence plate case #nspoli #cbpoli #cdnpoli #freespeech http://ctv.news/M2SmJ3W,2,5,1,1121800641603624962,https://twitter.com/JCCFCanada/status/1121800641603624962,45976740,2019-04-26 15:38:09+00:00,Fri Apr 26 15:38:09 +0000 2019,,#nspoli #cbpoli #cdnpoli #freespeech,,http://ctv.news/M2SmJ3W
VoiceOf_Lauren,AndrewScheer,"https://www.cbc.ca/amp/1.5106809?__twitter_impression=true … What do you have to say about this? Or does it fit right into your climate plan. Which is....you dont have one. Canadians care, but sounds like YOU DON'T. #cdnpoli #ClimateActionNow",0,7,1,1121800637031673856,https://twitter.com/VoiceOf_Lauren/status/1121800637031673856,515979415,2019-04-26 15:38:08+00:00,Fri Apr 26 15:38:08 +0000 2019,,#cdnpoli #ClimateActionNow,,https://www.cbc.ca/amp/1.5106809?__twitter_impression=true
jimcarr_wpg,,"We are building on our partnership with the Government of Manitoba to keep our communities safe. This morning, we announced a strategy to address gun and gang violence in Manitoba, with @BillBlair, @Min_CliffCullen, my Manitoba colleagues, the @rcmpmb and @wpgpolice. #cdnpoli pic.twitter.com/8ctL19eaw0",13,26,4,1121800546107760640,https://twitter.com/jimcarr_wpg/status/1121800546107760640,2322580746,2019-04-26 15:37:46+00:00,Fri Apr 26 15:37:46 +0000 2019,@BillBlair @Min_CliffCullen @rcmpmb @wpgpolice,#cdnpoli,,
JimBair62221006,,"Canada's #fossilfuels lobby: ""#!$* climate catastrophe madness cultists are out of their mind"" Real world: -Army arrives in Ottawa amid flooding https://bit.ly/2UYvThN -Evacuations continue in Quebec as dam threatens to fail https://bit.ly/2IIwQEp #cdnpoli #onpoli #abpoli",25,32,7,1121800538318757888,https://twitter.com/JimBair62221006/status/1121800538318757888,1045360120987701248,2019-04-26 15:37:45+00:00,Fri Apr 26 15:37:45 +0000 2019,,#fossilfuels # #cdnpoli #onpoli #abpoli,,"https://bit.ly/2UYvThN,https://bit.ly/2IIwQEp"
CamHolmstrom,,"We live in odd times right? Or at least it feels that way. Today I'm going to tell you a story that started with cuts to tree-planting funding & after some crazy turns, left me wondering who exactly is making the decisions at Queen's Park #onpoli #cdnpoli https://magpiebrule.ca/2019/04/26/the-buck-stops-somewhere-right/ …",0,1,0,1121800471247609857,https://twitter.com/CamHolmstrom/status/1121800471247609857,68966030,2019-04-26 15:37:29+00:00,Fri Apr 26 15:37:29 +0000 2019,,#onpoli #cdnpoli,,https://magpiebrule.ca/2019/04/26/the-buck-stops-somewhere-right/
beachmagoo,DDesBaillets,Unfortunately correct. #cdnpoli,1,1,0,1121800436816568322,https://twitter.com/beachmagoo/status/1121800436816568322,187413029,2019-04-26 15:37:20+00:00,Fri Apr 26 15:37:20 +0000 2019,,#cdnpoli,,
joe_hunglo,,Ruh roh. Trudeau's globalist lefty boyfriend Macron just admitted that political Islam is the top threat to the French Republic and vows to fight it. Guess we need to start rioting in Canada. #GiletJaunes #France #cdnpoli https://www.aa.com.tr/en/europe/political-islam-seeks-secession-from-france-macron/1462978 …,455,811,112,1121800375105773571,https://twitter.com/joe_hunglo/status/1121800375105773571,3963054505,2019-04-26 15:37:06+00:00,Fri Apr 26 15:37:06 +0000 2019,,#GiletJaunes #France #cdnpoli,,https://www.aa.com.tr/en/europe/political-islam-seeks-secession-from-france-macron/1462978
Dave_S001,,"Advice to Greens this election. Make it about the movement to a green economy, rather than a cult of personality. Changing the way our economy works, the way we live our lives isn't about one person. Green is a movement, a way of thinking. #cdnpoli #bcpoli",0,1,1,1121800345288466434,https://twitter.com/Dave_S001/status/1121800345288466434,922221639424544768,2019-04-26 15:36:59+00:00,Fri Apr 26 15:36:59 +0000 2019,,#cdnpoli #bcpoli,,
CharelleEvelyn,,Is @DiLebouthillier being marooned? #cdnpoli pic.twitter.com/BMmZ0eBjSR,0,2,0,1121800298001911809,https://twitter.com/CharelleEvelyn/status/1121800298001911809,313569166,2019-04-26 15:36:47+00:00,Fri Apr 26 15:36:47 +0000 2019,@DiLebouthillier,#cdnpoli,,
magtell,charliesmithvcr,The Deliberate Dumbing Down of #Canada works as brilliantly Evil as it does in #America https://en.wikipedia.org/wiki/Voting_in_Switzerland … #bcpoli #cdnpoli pic.twitter.com/3VSHEDAR8Q,0,3,0,1121800191261024256,https://twitter.com/magtell/status/1121800191261024256,41706757,2019-04-26 15:36:22+00:00,Fri Apr 26 15:36:22 +0000 2019,,#Canada #America #bcpoli #cdnpoli,,https://en.wikipedia.org/wiki/Voting_in_Switzerland
RajLiberal,SusanDelacourt,"Class act! One of the best MPs on the hill @RodgerCuzner , enjoy retirement my friend! #cdnpoli https://twitter.com/SusanDelacourt/status/1121793831509168128 …",0,10,0,1121800125704048641,https://twitter.com/RajLiberal/status/1121800125704048641,1947944587,2019-04-26 15:36:06+00:00,Fri Apr 26 15:36:06 +0000 2019,@RodgerCuzner,#cdnpoli,,https://twitter.com/SusanDelacourt/status/1121793831509168128
hydroqueen,PnPCBC,most households? what does that mean? how many provinces does this involve? #cdnpoli and the rebate is for 2018 as well? what about the rest of the provinces?,0,0,0,1121800041344057347,https://twitter.com/hydroqueen/status/1121800041344057347,37713606,2019-04-26 15:35:46+00:00,Fri Apr 26 15:35:46 +0000 2019,,#cdnpoli,,
PaulBruce_Ouch,Randy_Inzlingen,#cdnpoli Yes . She said Wernick and her did not have a solicitor/client relationship so Ok to secretly tape him and that was a blatant lie to cover up the unethical taping and her horrendous unethical judgement pic.twitter.com/TIQFIlUc0z,0,0,0,1121800023669444608,https://twitter.com/PaulBruce_Ouch/status/1121800023669444608,993299770872606720,2019-04-26 15:35:42+00:00,Fri Apr 26 15:35:42 +0000 2019,,#cdnpoli,,
Tammyocanada,marcorubio,#cdnpoli https://twitter.com/marcorubio/status/1121391065519489025 …,0,1,0,1121799920694861826,https://twitter.com/Tammyocanada/status/1121799920694861826,754108043974107137,2019-04-26 15:35:17+00:00,Fri Apr 26 15:35:17 +0000 2019,,#cdnpoli,,https://twitter.com/marcorubio/status/1121391065519489025
VigriT,ACTBrigitte,"Coming for #Canada as well - actually already in place. Same with pronoun policing. This is not FOS. Not everyone agrees w/pronouns and why should they be forced to? Doesn’t matter to me, but gov’mt involvement does. #cdnpoli #LGBTQhttps://twitter.com/ACTBrigitte/status/1121519267546128384 …",0,0,0,1121799742982217733,https://twitter.com/VigriT/status/1121799742982217733,1091678075312472065,2019-04-26 15:34:35+00:00,Fri Apr 26 15:34:35 +0000 2019,,#Canada #cdnpoli #LGBTQhttps,,https://twitter.com/ACTBrigitte/status/1121519267546128384
MarcMillerVM,,"Au nom du Canada, de la Nouvelle-Zélande et de l'Australie, pays au passé colonial, j'ai affirmé notre appui collectif à la participation autochtone aux Nations-Unies, lors du Forum permanent des Nations-Unies sur les enjeux autochtones. #IYIL2019 @Carolyn_Bennett #polcan pic.twitter.com/2c223n7nYD",4,8,1,1121799660744560640,https://twitter.com/MarcMillerVM/status/1121799660744560640,1882871270,2019-04-26 15:34:15+00:00,Fri Apr 26 15:34:15 +0000 2019,@Carolyn_Bennett,#IYIL2019 #polcan,,
